,Latitude,Longitude,Algorithm Loss,Ordinance Loss,Existing Loss,Algorithm to Ordinance Ratio,Algorithm to Existing Ratio,Ordinance to Existing Ratio,Algorithm Reduction,Ordinance Reduction
6788,34.174659999999996,-118.39612,0.054592556586835275,0.02326275362162939,0.08015979988453174,2.3467796407419224,0.6810465677992527,0.2902047367276219,0.31895343220074734,0.7097952632723781
6789,34.17452,-118.39612,0.056973816882806054,0.051368010346278796,0.06898863080688218,1.1091303030570534,0.8258435660549803,0.7445866042779098,0.17415643394501967,0.2554133957220902
6790,34.17328,-118.39612,0.0495720273502577,0.03309701650198921,0.06034284236881596,1.4977793344991779,0.8215063361992969,0.5484828888188589,0.17849366380070308,0.45151711118114113
6791,34.173140000000004,-118.39612,0.0775727600049104,0.084254113598378,0.1260119721947627,0.9206999716913973,0.6155983328712196,0.6686199107189258,0.38440166712878043,0.3313800892810742
6792,34.17301,-118.39612,0.0495720273502577,0.03309701650198921,0.06034284236881596,1.4977793344991779,0.8215063361992969,0.5484828888188589,0.17849366380070308,0.45151711118114113
6793,34.0544,-118.39613,0.20087653169110808,0.09807286640805397,0.298597102627613,2.0482375915813105,0.6727343632052103,0.3284454723271806,0.3272656367947897,0.6715545276728194
6794,34.05342,-118.39613,0.09763101876303565,0.08777377742273174,0.11876539413758426,1.1123028042057477,0.8220493812358725,0.7390517924863689,0.17795061876412754,0.2609482075136311
6795,34.17521,-118.39613999999999,0.056973816882806054,0.051368010346278796,0.06898863080688218,1.1091303030570534,0.8258435660549803,0.7445866042779098,0.17415643394501967,0.2554133957220902
6796,34.14799,-118.39613999999999,0.03284516938730022,0.028158613582888598,0.04802354188683385,1.166434181520199,0.6839389203049403,0.5863502040154304,0.3160610796950597,0.41364979598456963
6797,34.05471,-118.39613999999999,0.09763101876303565,0.08777377742273174,0.11876539413758426,1.1123028042057477,0.8220493812358725,0.7390517924863689,0.17795061876412754,0.2609482075136311
6798,34.16179,-118.39616000000001,0.053263935637848585,0.05720096178522016,0.07362082623230974,0.9311720288523393,0.7234900552429933,0.7769671261868636,0.27650994475700674,0.2230328738131364
6799,34.15998,-118.39616000000001,0.0490883593411125,0.0318081195381688,0.05835898373950775,1.5432650547671618,0.84114486229274,0.5450423825087173,0.15885513770726,0.4549576174912827
6800,34.029790000000006,-118.39617,0.1564603339543929,0.1344616390179492,0.2153306887862647,1.1636057324387301,0.726604901680754,0.6244425250105181,0.273395098319246,0.3755574749894819
6801,34.02814,-118.3962,0.13792779882859965,0.15859182651378034,0.1826488946705841,0.8697030727281198,0.7551526609419617,0.8682879072430643,0.24484733905803835,0.13171209275693574
6802,34.02745,-118.39623,0.09746311174910412,0.06497792395432977,0.11551102711002981,1.4999419159283514,0.8437559096090957,0.5625257222623012,0.15624409039090426,0.43747427773769876
6803,34.0311,-118.39631000000001,0.24982999405928796,0.18027691375466795,0.36125850374380897,1.3858124640366996,0.6915546387704082,0.4990246925301822,0.30844536122959176,0.5009753074698178
6804,34.03091,-118.39645,0.15949039076988028,0.15803419111146372,0.24737537447326902,1.0092144595304031,0.6447302651263477,0.6388436660195562,0.3552697348736523,0.3611563339804438
6805,34.148140000000005,-118.39646,0.04458160904912466,0.04552486394380979,0.0639242466485462,0.9792804456077151,0.697413131737526,0.7121689551400469,0.30258686826247405,0.28783104485995314
6806,34.19447,-118.39648999999999,0.039005808201949245,0.026205418961401487,0.04821739707624511,1.4884634456484638,0.8089571517158054,0.5434847285506398,0.1910428482841946,0.4565152714493602
6807,34.19263,-118.39653,0.039005808201949245,0.026205418961401487,0.04821739707624511,1.4884634456484638,0.8089571517158054,0.5434847285506398,0.1910428482841946,0.4565152714493602
6808,34.179359999999996,-118.39655,0.09600729336340058,0.034104695013255845,0.15062773451963896,2.8150755585436076,0.6373812476804069,0.22641710121989023,0.36261875231959306,0.7735828987801098
6809,34.026340000000005,-118.39663999999999,0.10390542356924932,0.09067705828282911,0.12284011450117054,1.1458843674125363,0.845859058266013,0.7381713917399927,0.15414094173398696,0.2618286082600073
6810,34.16068,-118.39666000000001,0.04961332306535155,0.05573026335686007,0.07458612637667854,0.8902402407047739,0.6651816561003838,0.7471934267695891,0.3348183438996162,0.2528065732304109
6811,34.0304,-118.39666000000001,0.18518301606315218,0.2167467624835757,0.2816421301899286,0.8543750039965866,0.6575117719010003,0.7695821727289522,0.3424882280989997,0.23041782727104776
6812,34.028040000000004,-118.39666000000001,0.18417861487265552,0.16394334999561094,0.21884080126112265,1.1234283969284897,0.8416100371195958,0.749144350828767,0.1583899628804042,0.25085564917123304
6813,34.03159,-118.39672,0.22592069070463927,0.11315943144442368,0.3303840537341779,1.9964813168542328,0.6838123334076278,0.3425087565983741,0.3161876665923722,0.6574912434016259
6814,34.170770000000005,-118.39674,0.04862983403343842,0.03254855969110886,0.057641755442976415,1.4940702290652328,0.8436563678485943,0.5646698203580625,0.15634363215140568,0.43533017964193754
6815,34.0302,-118.39674,0.12405501545462252,0.07554532981589539,0.1794337747656225,1.6421268628642651,0.6913693679836137,0.4210206797163642,0.3086306320163863,0.5789793202836357
6816,34.05322,-118.39676000000001,0.08462295919073763,0.05584674597435118,0.10356307374309105,1.5152710818568114,0.8171151756335644,0.5392534612567624,0.1828848243664356,0.46074653874323757
6817,34.05292,-118.39676000000001,0.1338270164973556,0.1455199019154875,0.21742163107806875,0.9196475171834386,0.6155184092483551,0.6692981797346383,0.3844815907516449,0.33070182026536166
6818,34.052609999999994,-118.39676000000001,0.0929597004120216,0.09832280966869347,0.1263814897126611,0.9454540683413819,0.7355483831008264,0.7779842593423975,0.2644516168991736,0.22201574065760254
6819,34.14953,-118.39676999999999,0.04458160904912466,0.04552486394380979,0.0639242466485462,0.9792804456077151,0.697413131737526,0.7121689551400469,0.30258686826247405,0.28783104485995314
6820,34.05276,-118.39676999999999,0.08922150483495311,0.07761333228922636,0.10594908477839012,1.1495641560971621,0.842116805648435,0.7325531169199562,0.15788319435156495,0.26744688308004383
6821,34.02645,-118.39676999999999,0.15949039076988028,0.15803419111146372,0.24737537447326902,1.0092144595304031,0.6447302651263477,0.6388436660195562,0.3552697348736523,0.3611563339804438
6822,34.17566,-118.39678,0.048966515303749236,0.032766226122188935,0.05801071250820297,1.4944203559222111,0.8440943609652296,0.5648306098215161,0.1559056390347704,0.4351693901784839
6823,34.172979999999995,-118.39681000000002,0.06231057183683385,0.038033487641403414,0.09059885817422993,1.6383081253111875,0.68776332387109,0.419800960054723,0.31223667612891004,0.580199039945277
6824,34.1626,-118.39684,0.0490883593411125,0.0318081195381688,0.05835898373950775,1.5432650547671618,0.84114486229274,0.5450423825087173,0.15885513770726,0.4549576174912827
6825,34.163509999999995,-118.39685,0.053263935637848585,0.05720096178522016,0.07362082623230974,0.9311720288523393,0.7234900552429933,0.7769671261868636,0.27650994475700674,0.2230328738131364
6826,34.16275,-118.39685,0.05704634603843963,0.050803369378870804,0.06929604580602026,1.1228850908098487,0.8232265690618034,0.7331351852468491,0.17677343093819664,0.26686481475315094
6827,34.14658,-118.39686,0.031751091467393106,0.026980650137644287,0.04734758569324613,1.176809724947767,0.6705957865117127,0.5698421522999202,0.3294042134882873,0.4301578477000798
6828,34.19258,-118.39686999999999,0.08477306632240574,0.028542490765688704,0.13537842491170143,2.97006547250293,0.6261933271693603,0.21083485632444846,0.37380667283063973,0.7891651436755516
6829,34.02981,-118.3969,0.10232014633530909,0.11189890602386755,0.14769602180664976,0.9143980935209916,0.6927752358100568,0.7576297902617544,0.30722476418994316,0.24237020973824563
6830,34.17369,-118.39692,0.05431802960614053,0.05736703283267174,0.0733244121817921,0.9468509512174954,0.7407905224179727,0.7823728977252832,0.2592094775820273,0.21762710227471682
6831,34.17315,-118.39692,0.06231057183683385,0.038033487641403414,0.09059885817422993,1.6383081253111875,0.68776332387109,0.419800960054723,0.31223667612891004,0.580199039945277
6832,34.15957,-118.39693999999999,0.0490883593411125,0.0318081195381688,0.05835898373950775,1.5432650547671618,0.84114486229274,0.5450423825087173,0.15885513770726,0.4549576174912827
6833,34.17763,-118.39695,0.050261996435290446,0.043741313952749154,0.05966514187594763,1.1490737678704657,0.8424013562188846,0.7331133820764829,0.15759864378111543,0.2668866179235171
6834,33.9618,-118.39695,0.1294088281487575,0.09031234805455064,0.15686174196011576,1.4329029300687846,0.824986555240866,0.5757449007388544,0.17501344475913405,0.4242550992611456
6835,34.160920000000004,-118.39696,0.0490883593411125,0.0318081195381688,0.05835898373950775,1.5432650547671618,0.84114486229274,0.5450423825087173,0.15885513770726,0.4549576174912827
6836,34.17747,-118.39697,0.060265615901455426,0.036322315792590716,0.08834772942635499,1.6591898007160886,0.6821410837919917,0.4111290242367611,0.3178589162080083,0.5888709757632389
6837,34.17342,-118.39697,0.048966515303749236,0.032766226122188935,0.05801071250820297,1.4944203559222111,0.8440943609652296,0.5648306098215161,0.1559056390347704,0.4351693901784839
6838,34.17819,-118.39698,0.07540016859811254,0.08203791551009659,0.12360214104905196,0.9190892787717512,0.6100231594547355,0.6637256831784132,0.3899768405452645,0.3362743168215868
6839,34.02682,-118.39701000000001,0.09867416611959022,0.06564138586357714,0.12014761650779386,1.5032310000990121,0.8212744371270096,0.5463394761503159,0.17872556287299035,0.45366052384968414
6840,34.211890000000004,-118.39702,0.031041185431165377,0.01909916426294202,0.03918314812971908,1.6252640693495881,0.7922075410684447,0.4874331230281101,0.2077924589315553,0.5125668769718899
6841,34.21105,-118.39703,0.07599592498988908,0.03257159407888769,0.12406194005172742,2.333196367541257,0.6125643767798787,0.26254300122428376,0.38743562322012126,0.7374569987757162
6842,34.17025,-118.39703,0.05660684263190508,0.05102005209956296,0.06861281376109152,1.1095018586307948,0.8250185283030224,0.7435936423947542,0.17498147169697764,0.25640635760524577
6843,34.1452,-118.39706000000001,0.09293156728024539,0.10102401023878085,0.14010633331082073,0.9198958451618766,0.6632931223321656,0.7210524167716446,0.33670687766783436,0.27894758322835544
6844,34.21161,-118.39711000000001,0.031041185431165377,0.01909916426294202,0.03918314812971908,1.6252640693495881,0.7922075410684447,0.4874331230281101,0.2077924589315553,0.5125668769718899
6845,34.027640000000005,-118.39714,0.10815375324112489,0.11423000622781837,0.14579748395664394,0.9468068576081918,0.7418080909632622,0.7834840706975928,0.25819190903673783,0.21651592930240715
6846,34.1469,-118.39721000000002,0.040356713857685036,0.03309156231615231,0.05104421764330378,1.2195469489207686,0.7906226350592175,0.6482920856461284,0.20937736494078252,0.3517079143538716
6847,34.02778,-118.39728000000001,0.09867416611959022,0.06564138586357714,0.12014761650779386,1.5032310000990121,0.8212744371270096,0.5463394761503159,0.17872556287299035,0.45366052384968414
6848,34.02465,-118.39728999999998,0.09867416611959022,0.06564138586357714,0.12014761650779386,1.5032310000990121,0.8212744371270096,0.5463394761503159,0.17872556287299035,0.45366052384968414
6849,34.14703,-118.39731,0.0447860707562952,0.038243326065874425,0.058379139956419426,1.171081999487985,0.7671587966134551,0.655085465363543,0.2328412033865449,0.34491453463645705
6850,34.02615,-118.39731,0.09746311174910412,0.06497792395432977,0.11551102711002981,1.4999419159283514,0.8437559096090957,0.5625257222623012,0.15624409039090426,0.43747427773769876
6851,34.15067,-118.39738999999999,0.06921497621335394,0.04194352642784925,0.08751219882865778,1.650194490261011,0.7909180335974827,0.4792877677542017,0.2090819664025173,0.5207122322457983
6852,34.15096,-118.39742,0.07909268817005305,0.045334533515933424,0.09673956874508231,1.74464546199102,0.8175836340398579,0.4686245153252037,0.1824163659601421,0.5313754846747962
6853,34.167,-118.39745,0.16698026910395197,0.09373024981288901,0.2538143207774934,1.7814981762802282,0.657883560677159,0.3692866877084439,0.34211643932284097,0.630713312291556
6854,34.02812,-118.39745,0.15413161954397672,0.16715702860645798,0.24628095547346054,0.9220768090275923,0.6258365339198388,0.6787249476318966,0.37416346608016116,0.3212750523681034
6855,34.0246,-118.39745,0.11344707054055589,0.10226384643152835,0.13726346564431488,1.1093565761436068,0.8264913756040997,0.7450186832417622,0.1735086243959003,0.25498131675823776
6856,34.0257,-118.39748999999999,0.10232014633530909,0.11189890602386755,0.14769602180664976,0.9143980935209916,0.6927752358100568,0.7576297902617544,0.30722476418994316,0.24237020973824563
6857,34.0274,-118.3975,0.10390542356924932,0.09067705828282911,0.12284011450117054,1.1458843674125363,0.845859058266013,0.7381713917399927,0.15414094173398696,0.2618286082600073
6858,33.96839,-118.39753,0.14920112055683574,0.14396084818391813,0.1844268896325757,1.0364006772606873,0.8089987357813252,0.780584916173146,0.1910012642186748,0.21941508382685404
6859,34.02587,-118.39763,0.09746311174910412,0.0649779239543298,0.11551102711002978,1.4999419159283507,0.843755909609096,0.5625257222623016,0.15624409039090403,0.4374742777376984
6860,34.024879999999996,-118.39765,0.18518301606315218,0.2167467624835757,0.28164213018992873,0.8543750039965866,0.6575117719010001,0.7695821727289519,0.3424882280989999,0.2304178272710481
6861,33.96885,-118.39777,0.1565418173381179,0.06596767253648231,0.21177503027574573,2.3730080404389753,0.7391892100512966,0.31149882236157794,0.26081078994870344,0.688501177638422
6862,34.0311,-118.39778000000001,0.1368199236055735,0.1572149975370851,0.18095542766596584,0.8702727204718452,0.7560973736479231,0.8688050950717857,0.24390262635207693,0.13119490492821428
6863,34.0261,-118.39778999999999,0.15413161954397672,0.16715702860645798,0.2462809554734605,0.9220768090275923,0.6258365339198391,0.6787249476318968,0.37416346608016093,0.32127505236810316
6864,34.16685,-118.39781,0.0978532310324107,0.037945387507376284,0.15389850112917922,2.5787911907182077,0.6358296560034378,0.24656112456563636,0.36417034399656223,0.7534388754343636
6865,34.16919,-118.39787,0.05183832485844139,0.04525895458523985,0.061323927010524054,1.145371680223194,0.8453197207925905,0.7380309251472557,0.15468027920740945,0.26196907485274434
6866,34.02518,-118.39787,0.07816159271766389,0.07581454955253931,0.115424465904819,1.0309576879237154,0.677166596396619,0.6568325784158906,0.322833403603381,0.3431674215841094
6867,34.02975,-118.39788999999999,0.10390542356924932,0.09067705828282911,0.12284011450117054,1.1458843674125363,0.845859058266013,0.7381713917399927,0.15414094173398696,0.2618286082600073
6868,34.02626,-118.39792,0.15413161954397672,0.16715702860645798,0.24628095547346054,0.9220768090275923,0.6258365339198388,0.6787249476318966,0.37416346608016116,0.3212750523681034
6869,34.031620000000004,-118.39796000000001,0.11265094264765524,0.10160766045260856,0.1361630860455416,1.1086855277038627,0.827323659585518,0.746220311271621,0.172676340414482,0.25377968872837897
6870,34.17175,-118.39797,0.08906774713603247,0.05396449201857113,0.10667912466151543,1.6504880117352174,0.8349126168651787,0.5058580316420506,0.1650873831348213,0.49414196835794943
6871,34.02715,-118.39808000000001,0.10390542356924932,0.09067705828282911,0.12284011450117054,1.1458843674125363,0.845859058266013,0.7381713917399927,0.15414094173398696,0.2618286082600073
6872,34.02539,-118.3981,0.18417861487265552,0.16394334999561094,0.21884080126112265,1.1234283969284897,0.8416100371195958,0.749144350828767,0.1583899628804042,0.25085564917123304
6873,34.02652,-118.39811,0.12405501545462252,0.0755453298158954,0.1794337747656225,1.642126862864265,0.6913693679836137,0.4210206797163643,0.3086306320163863,0.5789793202836357
6874,34.16823,-118.39818000000001,0.10649335189936249,0.050475427222508,0.16623680237776062,2.1098058552315724,0.6406123696807182,0.30363569619082537,0.3593876303192818,0.6963643038091747
6875,34.02731,-118.39823,0.18518301606315218,0.2167467624835757,0.2816421301899286,0.8543750039965866,0.6575117719010003,0.7695821727289522,0.3424882280989997,0.23041782727104776
6876,34.025659999999995,-118.39825,0.1087011750126841,0.04594334142096815,0.15918027440639082,2.3659832230459803,0.6828809374657036,0.2886245899015965,0.31711906253429645,0.7113754100984035
6877,34.17243,-118.39833999999999,0.048966515303749236,0.032766226122188935,0.05801071250820297,1.4944203559222111,0.8440943609652296,0.5648306098215161,0.1559056390347704,0.4351693901784839
6878,34.025079999999996,-118.39837,0.15949039076988028,0.15803419111146372,0.24737537447326902,1.0092144595304031,0.6447302651263477,0.6388436660195562,0.3552697348736523,0.3611563339804438
6879,34.025890000000004,-118.39842,0.13792779882859965,0.15859182651378034,0.1826488946705841,0.8697030727281198,0.7551526609419617,0.8682879072430643,0.24484733905803835,0.13171209275693574
6880,34.16806,-118.39844,0.053263935637848585,0.05720096178522016,0.07362082623230973,0.9311720288523393,0.7234900552429935,0.7769671261868638,0.2765099447570065,0.2230328738131362
6881,34.16793,-118.39846000000001,0.0678995042661368,0.07921799005511221,0.09256025989719285,0.8571222801651355,0.7335708039449449,0.8558531506188513,0.2664291960550551,0.14414684938114875
6882,34.167159999999996,-118.39846000000001,0.0490883593411125,0.03180811953816879,0.058358983739507736,1.543265054767162,0.8411448622927402,0.5450423825087173,0.15885513770725979,0.4549576174912827
6883,34.16686,-118.39846000000001,0.04971169986436416,0.03318576114300023,0.06068085023656268,1.4979828140795768,0.8192320916823747,0.5468901805697584,0.18076790831762535,0.45310981943024164
6884,34.02701,-118.39846999999999,0.09746311174910412,0.0649779239543298,0.11551102711002978,1.4999419159283507,0.843755909609096,0.5625257222623016,0.15624409039090403,0.4374742777376984
6885,34.19421,-118.39848,0.047213103319096596,0.019333468656254512,0.07014750912379202,2.4420399752644917,0.6730545946510775,0.27561162039461723,0.32694540534892247,0.7243883796053827
6886,34.16514,-118.39854,0.0678995042661368,0.07921799005511222,0.09256025989719284,0.8571222801651354,0.733570803944945,0.8558531506188515,0.266429196055055,0.14414684938114852
6887,34.02539,-118.39856999999999,0.10390542356924932,0.09067705828282911,0.12284011450117054,1.1458843674125363,0.845859058266013,0.7381713917399927,0.15414094173398696,0.2618286082600073
6888,34.027120000000004,-118.39858000000001,0.18417861487265552,0.16394334999561094,0.21884080126112265,1.1234283969284897,0.8416100371195958,0.749144350828767,0.1583899628804042,0.25085564917123304
6889,34.02497,-118.39858000000001,0.18417861487265552,0.16394334999561094,0.21884080126112265,1.1234283969284897,0.8416100371195958,0.749144350828767,0.1583899628804042,0.25085564917123304
6890,34.027229999999996,-118.39868,0.10815375324112489,0.11423000622781837,0.14579748395664394,0.9468068576081918,0.7418080909632622,0.7834840706975928,0.25819190903673783,0.21651592930240715
6891,34.02735,-118.39876000000001,0.15789541081531022,0.10272000971935885,0.19307256663093994,1.5371436514336008,0.81780344857138,0.5320279908833923,0.18219655142862,0.46797200911660775
6892,34.16887,-118.39877,0.07984131057219603,0.07963016529227789,0.12707160132454504,1.002651574050401,0.628317497693908,0.6266558732418885,0.371682502306092,0.37334412675811146
6893,34.02619,-118.3988,0.2502766627985303,0.18070106272255992,0.3616951759817393,1.3850314936044041,0.6919546607698353,0.49959489294289866,0.30804533923016475,0.5004051070571014
6894,34.02747,-118.39886000000001,0.18518301606315218,0.2167467624835757,0.28164213018992873,0.8543750039965866,0.6575117719010001,0.7695821727289519,0.3424882280989999,0.2304178272710481
6895,34.16454,-118.39888,0.04961332306535155,0.05573026335686007,0.07458612637667855,0.8902402407047739,0.6651816561003837,0.7471934267695889,0.3348183438996163,0.2528065732304111
6896,34.16925,-118.39889,0.08973034683128199,0.05555119928374185,0.1070165548604736,1.6152729011836715,0.8384716453288085,0.5190897740650368,0.16152835467119153,0.48091022593496324
6897,34.16519,-118.39891999999999,0.04971169986436416,0.03318576114300023,0.06068085023656268,1.4979828140795768,0.8192320916823747,0.5468901805697584,0.18076790831762535,0.45310981943024164
6898,34.16785,-118.39893000000001,0.05227968702569155,0.04463232145738663,0.06203131997678245,1.1713414251957823,0.8427950113790773,0.7195126828526615,0.1572049886209227,0.28048731714733854
6899,34.1656,-118.39893000000001,0.08973034683128198,0.05555119928374185,0.1070165548604736,1.615272901183671,0.8384716453288084,0.5190897740650368,0.16152835467119164,0.48091022593496324
6900,34.02609,-118.39896999999999,0.18417861487265552,0.16394334999561094,0.21884080126112265,1.1234283969284897,0.8416100371195958,0.749144350828767,0.1583899628804042,0.25085564917123304
6901,34.02763,-118.39899,0.19117362358609422,0.14329341852371483,0.2311757553889411,1.3341409923474978,0.8269622533057353,0.6198462216880449,0.17303774669426475,0.38015377831195507
6902,34.02489,-118.39902,0.10390542356924932,0.09067705828282911,0.12284011450117054,1.1458843674125363,0.845859058266013,0.7381713917399927,0.15414094173398696,0.2618286082600073
6903,34.16454,-118.39908999999999,0.0490883593411125,0.0318081195381688,0.05835898373950775,1.5432650547671618,0.84114486229274,0.5450423825087173,0.15885513770726,0.4549576174912827
6904,34.19424,-118.39912,0.04696864340765105,0.04970107339189626,0.06401492882153736,0.9450227168596578,0.7337139050578587,0.7763981669096957,0.2662860949421413,0.22360183309030435
6905,34.025,-118.39912,0.09746311174910412,0.0649779239543298,0.11551102711002978,1.4999419159283507,0.843755909609096,0.5625257222623016,0.15624409039090403,0.4374742777376984
6906,34.02669,-118.39913,0.09867416611959022,0.06564138586357714,0.12014761650779386,1.5032310000990121,0.8212744371270096,0.5463394761503159,0.17872556287299035,0.45366052384968414
6907,34.02599,-118.39916000000001,0.14236122566246498,0.09582824599643641,0.19760011842345684,1.4855873044755405,0.7204511151019911,0.4849604684501078,0.2795488848980089,0.5150395315498921
6908,34.02513,-118.39921000000001,0.10815375324112489,0.11423000622781837,0.14579748395664394,0.9468068576081918,0.7418080909632622,0.7834840706975928,0.25819190903673783,0.21651592930240715
6909,34.02828,-118.39923,0.07816159271766389,0.07581454955253931,0.115424465904819,1.0309576879237154,0.677166596396619,0.6568325784158906,0.322833403603381,0.3431674215841094
6910,34.02442,-118.39923,0.10815375324112489,0.11423000622781837,0.14579748395664394,0.9468068576081918,0.7418080909632622,0.7834840706975928,0.25819190903673783,0.21651592930240715
6911,34.15793,-118.39931000000001,0.06172707073525788,0.048916112310902066,0.10415032048858172,1.2618964962491632,0.5926728832488344,0.4696683801012871,0.4073271167511656,0.5303316198987129
6912,34.02455,-118.39931000000001,0.10815375324112489,0.11423000622781837,0.14579748395664394,0.9468068576081918,0.7418080909632622,0.7834840706975928,0.25819190903673783,0.21651592930240715
6913,34.026559999999996,-118.39936000000002,0.09867416611959022,0.06564138586357714,0.12014761650779386,1.5032310000990121,0.8212744371270096,0.5463394761503159,0.17872556287299035,0.45366052384968414
6914,34.02363,-118.39936000000002,0.13841085876678894,0.15939065678885475,0.18382540310917153,0.868374982293612,0.7529473969633486,0.8670763348969495,0.24705260303665144,0.13292366510305054
6915,34.19425,-118.39941,0.047213103319096596,0.019333468656254512,0.07014750912379202,2.4420399752644917,0.6730545946510775,0.27561162039461723,0.32694540534892247,0.7243883796053827
6916,34.16455,-118.39941999999999,0.06172707073525788,0.048916112310902066,0.10415032048858172,1.2618964962491632,0.5926728832488344,0.4696683801012871,0.4073271167511656,0.5303316198987129
6917,34.16967,-118.3995,0.04971169986436416,0.03318576114300023,0.06068085023656268,1.4979828140795768,0.8192320916823747,0.5468901805697584,0.18076790831762535,0.45310981943024164
6918,34.02636,-118.3995,0.12456818039961946,0.09728430603403589,0.20473836504981113,1.2804550443731186,0.608426175374181,0.475164027076056,0.391573824625819,0.524835972923944
6919,34.02547,-118.3995,0.13792779882859965,0.15859182651378034,0.1826488946705841,0.8697030727281198,0.7551526609419617,0.8682879072430643,0.24484733905803835,0.13171209275693574
6920,34.16513,-118.39951,0.06789950426613682,0.07921799005511222,0.09256025989719284,0.8571222801651356,0.7335708039449452,0.8558531506188515,0.2664291960550548,0.14414684938114852
6921,34.17024,-118.39955,0.048980308290081945,0.032485990514560935,0.059969527109798686,1.5077363353944184,0.8167532853878189,0.5417082988678913,0.18324671461218112,0.4582917011321087
6922,34.166059999999995,-118.39956000000001,0.05704634603843963,0.0508033693788708,0.06929604580602026,1.1228850908098489,0.8232265690618034,0.733135185246849,0.17677343093819664,0.26686481475315105
6923,34.02577,-118.39956000000001,0.09867416611959022,0.06564138586357714,0.12014761650779386,1.5032310000990121,0.8212744371270096,0.5463394761503159,0.17872556287299035,0.45366052384968414
6924,34.16768,-118.39958,0.05227968702569155,0.04463232145738663,0.062031319976782455,1.1713414251957823,0.8427950113790773,0.7195126828526613,0.1572049886209227,0.28048731714733866
6925,34.16457,-118.3996,0.04971169986436416,0.03318576114300023,0.06068085023656268,1.4979828140795768,0.8192320916823747,0.5468901805697584,0.18076790831762535,0.45310981943024164
6926,34.02373,-118.39963,0.10820790863568161,0.11436920252428526,0.1464022116314402,0.9461280331364088,0.7391138933617292,0.781198598366831,0.26088610663827083,0.21880140163316897
6927,34.02802,-118.39986,0.11344707054055592,0.10226384643152835,0.13726346564431485,1.109356576143607,0.8264913756041001,0.7450186832417625,0.17350862439589987,0.25498131675823754
6928,34.02864,-118.39988999999998,0.1824661847233207,0.16249757364799267,0.2166691614930726,1.1228855953171626,0.8421419248865029,0.749980165743098,0.15785807511349714,0.250019834256902
6929,34.0285,-118.39993,0.12312553224771002,0.07521337107408367,0.17778298741453302,1.6370165369457224,0.6925608239477982,0.42306281477152907,0.30743917605220183,0.5769371852284709
6930,34.02568,-118.39993,0.15949039076988028,0.15803419111146372,0.24737537447326902,1.0092144595304031,0.6447302651263477,0.6388436660195562,0.3552697348736523,0.3611563339804438
6931,34.19361,-118.39998999999999,0.049348603996819014,0.04432630328509912,0.06012436613146538,1.1133029451930003,0.8207754554769935,0.7372435858729407,0.1792245445230065,0.2627564141270593
6932,34.16892,-118.39998999999999,0.0490883593411125,0.03180811953816879,0.058358983739507736,1.543265054767162,0.8411448622927402,0.5450423825087173,0.15885513770725979,0.4549576174912827
6933,34.16752,-118.40001000000001,0.10649335189936249,0.050475427222508,0.16623680237776062,2.1098058552315724,0.6406123696807182,0.30363569619082537,0.3593876303192818,0.6963643038091747
6934,34.166940000000004,-118.40001000000001,0.08973034683128198,0.05555119928374185,0.1070165548604736,1.615272901183671,0.8384716453288084,0.5190897740650368,0.16152835467119164,0.48091022593496324
6935,34.16636,-118.40001000000001,0.05227968702569155,0.04463232145738663,0.062031319976782455,1.1713414251957823,0.8427950113790773,0.7195126828526613,0.1572049886209227,0.28048731714733866
6936,34.16558,-118.40001000000001,0.04971169986436416,0.03318576114300023,0.06068085023656268,1.4979828140795768,0.8192320916823747,0.5468901805697584,0.18076790831762535,0.45310981943024164
6937,34.165820000000004,-118.40002,0.0490883593411125,0.03180811953816879,0.058358983739507736,1.543265054767162,0.8411448622927402,0.5450423825087173,0.15885513770725979,0.4549576174912827
6938,34.172579999999996,-118.40005,0.07962774096027414,0.05159660464002088,0.09770134188871062,1.5432748242994059,0.8150117431444933,0.5281053836373445,0.18498825685550668,0.4718946163626555
6939,34.15037,-118.40011000000001,0.03952330859521352,0.023849795929188046,0.04831066460162009,1.6571759654699514,0.8181073251864995,0.4936755916288564,0.18189267481350047,0.5063244083711436
6940,34.02556,-118.40019,0.18942201166750722,0.141669372394164,0.22939850408147694,1.3370710158896022,0.825733421523224,0.6175688588790726,0.17426657847677596,0.38243114112092735
6941,34.02851,-118.4002,0.1368199236055735,0.1572149975370851,0.18095542766596584,0.8702727204718452,0.7560973736479231,0.8688050950717857,0.24390262635207693,0.13119490492821428
6942,34.02802,-118.40023000000001,0.09746311174910412,0.0649779239543298,0.11551102711002978,1.4999419159283507,0.843755909609096,0.5625257222623016,0.15624409039090403,0.4374742777376984
6943,34.02609,-118.40026,0.1024950902830986,0.08936436446022814,0.12131536243975077,1.146934697092982,0.8448648895064799,0.7366285906668204,0.15513511049352013,0.2633714093331796
6944,34.03111,-118.40031,0.1551124216050363,0.13339947015398396,0.21320537520766863,1.162766399491609,0.7275258489798956,0.6256853047163973,0.2724741510201044,0.3743146952836027
6945,34.02717,-118.40033000000001,0.11344707054055592,0.10226384643152835,0.13726346564431485,1.109356576143607,0.8264913756041001,0.7450186832417625,0.17350862439589987,0.25498131675823754
6946,34.16597,-118.40036,0.0678995042661368,0.07921799005511222,0.09256025989719284,0.8571222801651354,0.733570803944945,0.8558531506188515,0.266429196055055,0.14414684938114852
