,Latitude,Longitude,Algorithm Loss,Ordinance Loss,Existing Loss,Algorithm to Ordinance Ratio,Algorithm to Existing Ratio,Ordinance to Existing Ratio,Algorithm Reduction,Ordinance Reduction
6214,34.05668,-118.3822,0.425652717498606,0.4395794870299996,0.49149912238205246,0.9683179721931766,0.866029455832349,0.8943647445382524,0.13397054416765097,0.10563525546174757
6215,34.05655,-118.38221000000001,0.4351587133529877,0.41263903238110744,0.4749987174976161,1.0545747716640665,0.916126080603937,0.8687160979191031,0.08387391939606303,0.1312839020808969
6216,34.04095,-118.3823,0.3968140094342338,0.32626265572420987,0.43581560627517435,1.2162409717208367,0.9105089485567551,0.7486254531192886,0.08949105144324487,0.25137454688071137
6217,34.05154,-118.38231,0.4354185935275356,0.4140484532299116,0.476913257791202,1.0516126557916585,0.9129932674636752,0.868183986219118,0.08700673253632485,0.13181601378088204
6218,34.04083,-118.38233999999999,0.5017483462187077,0.41051069847293015,0.5500400452204263,1.222254007228496,0.9122033033388216,0.7463287483158062,0.0877966966611784,0.2536712516841938
6219,34.03502,-118.38235,0.40865968324298874,0.3422783114987498,0.4453055165063986,1.1939397546212371,0.9177063119475564,0.7686370341514321,0.08229368805244364,0.23136296584856786
6220,34.05126,-118.38237,0.5582432091882856,0.48926375801057237,0.6073540448374398,1.1409862268527617,0.9191396911462096,0.8055659827564421,0.08086030885379036,0.1944340172435579
6221,34.050979999999996,-118.38237,0.4835326452881312,0.5159646488172821,0.550377694980621,0.9371429736446227,0.8785469500270294,0.9374737630591107,0.12145304997297057,0.06252623694088932
6222,34.03947,-118.38238,0.5522890931140123,0.3452315829554394,0.66649649958397,1.5997641014938624,0.8286451518631435,0.5179795890465058,0.17135484813685653,0.48202041095349424
6223,34.171040000000005,-118.38241000000001,0.401115587573161,0.32998104710104664,0.4394658780655609,1.2155715944810963,0.9127343158899843,0.7508684145252774,0.08726568411001567,0.24913158547472258
6224,34.05057,-118.38243,0.41130652739459606,0.4295971769323346,0.4904835762609999,0.9574237203597371,0.8385734962422645,0.8758645502611775,0.16142650375773548,0.12413544973882251
6225,34.05042,-118.38243999999999,0.5346253985536974,0.4243380614869519,0.5781416510809295,1.2599044183787806,0.9247308121705616,0.7339690207297522,0.07526918782943837,0.26603097927024777
6226,34.15736,-118.38245,0.4968657023605579,0.5356971734077298,0.6020300979873242,0.9275122719051263,0.8253170464760043,0.8898179263771775,0.17468295352399565,0.11018207362282251
6227,34.05336,-118.38245,0.5308502288615689,0.4206416571098724,0.5746202497743204,1.2620010878354584,0.9238279177771024,0.7320341691318355,0.07617208222289762,0.2679658308681645
6228,34.05323,-118.38247,0.4019502221172461,0.33087295211006873,0.43553275062680463,1.2148174081740375,0.9228932187964565,0.7596970644202694,0.07710678120354353,0.2403029355797306
6229,34.042840000000005,-118.38248,0.4998480551560192,0.4677500232516141,0.5737850220980317,1.068622192001771,0.8711416922810852,0.8152008247641196,0.12885830771891482,0.1847991752358804
6230,34.04047,-118.38248,0.3998886902444869,0.32935552501157433,0.43351843667894885,1.2141550995096677,0.9224260294623475,0.7597266855238396,0.07757397053765247,0.2402733144761604
6231,34.053090000000005,-118.38248999999999,0.4124125433187234,0.4305303213378545,0.49090419952743436,0.9579175330489362,0.8401079960524468,0.877014948644362,0.1598920039475532,0.12298505135563798
6232,34.04023,-118.3825,0.4268488967805701,0.2834158856348242,0.5101659970754554,1.5060867030246725,0.836686292750784,0.5555366042807945,0.163313707249216,0.44446339571920546
6233,33.95997,-118.38252,0.32324722194603883,0.2770706629980995,0.3568832700955553,1.1666598637628267,0.9057505605670155,0.7763621503577738,0.09424943943298447,0.22363784964222622
6234,34.052820000000004,-118.38253,0.4820451020723233,0.3986497195539565,0.5613925079768043,1.2091946348580822,0.858659663645245,0.7101087276541068,0.14134033635475496,0.2898912723458932
6235,34.04011,-118.38253,0.40843821519654916,0.33798367852687405,0.4418941650441561,1.2084554407383108,0.9242896772708826,0.7648520964134052,0.07571032272911737,0.23514790358659476
6236,34.03314,-118.38253,0.37764836430132287,0.31690647852155596,0.406574025593545,1.1916713285987155,0.9288551174660151,0.779455790514197,0.07114488253398488,0.220544209485803
6237,34.1755,-118.38255,0.43365151737671387,0.43360412601216697,0.48244924439960907,1.0001092963874278,0.8988541746321476,0.8987559438543051,0.10114582536785244,0.10124405614569487
6238,34.05268,-118.38255,0.4199431031841859,0.4312695665295058,0.48488143036152975,0.9737369287694799,0.8660738004981433,0.8894330438844592,0.1339261995018567,0.1105669561155408
6239,34.0426,-118.38255,0.3967741488488074,0.3291606942696921,0.42881614153764946,1.2054116902661454,0.9252780164152734,0.7676033208297319,0.07472198358472659,0.23239667917026807
6240,34.03998,-118.38256000000001,0.3665272938554746,0.361326884516839,0.43955251207022655,1.0143925336349924,0.8338646323033986,0.8220334876828332,0.16613536769660142,0.17796651231716676
6241,33.95997,-118.38256000000001,0.40937268499705226,0.3732387393171507,0.45514976423101394,1.096811884388018,0.8994241394119953,0.8200350052861087,0.10057586058800472,0.17996499471389127
6242,33.95997,-118.38256000000001,0.33719050254200694,0.34793671996110476,0.38776004889164334,0.9691144486839471,0.8695854653046846,0.8972990408775533,0.1304145346953154,0.1027009591224467
6243,33.95997,-118.38256000000001,0.3468553788891196,0.3464072554042287,0.3857649526253113,1.001293631925717,0.8991365766345704,0.8979749275997339,0.10086342336542964,0.10202507240026615
6244,34.04241,-118.38257,0.39123897792864565,0.32444811824054187,0.42300799742795736,1.2058599077421244,0.9248973549141413,0.767002326701397,0.07510264508585873,0.232997673298603
6245,34.05254,-118.38258,0.5432067334154701,0.5837905878322255,0.6559998240732116,0.9304821707258859,0.8280592669104841,0.8899249152345393,0.17194073308951585,0.11007508476546068
6246,34.052409999999995,-118.38259,0.4763549096853807,0.3999372218339276,0.5726253552905994,1.191074207849514,0.8318788284246288,0.6984273716467987,0.1681211715753712,0.3015726283532013
6247,34.04229,-118.38261000000001,0.4523478523247981,0.48245723976826654,0.5147387084717135,0.9375915936966134,0.8787912097534744,0.9372857176424668,0.12120879024652564,0.06271428235753318
6248,34.06204,-118.38263,0.3739612551581244,0.30469625324940164,0.40578709558253007,1.2273247575907262,0.9215701022263463,0.7508771386926268,0.07842989777365372,0.24912286130737316
6249,34.06064,-118.38264,0.5514502876426695,0.3876275406061947,0.668802741322693,1.4226292764963995,0.8245335336874737,0.5795842580423379,0.17546646631252627,0.42041574195766207
6250,34.07138,-118.38268000000001,0.45097134239598824,0.467584606908962,0.5295072609684116,0.9644700354385098,0.8516811300589351,0.8830560813345604,0.1483188699410649,0.11694391866543963
6251,34.07111,-118.38268000000001,0.5207743533187578,0.4293509113466223,0.6131140638679142,1.212934081554395,0.8493922811578996,0.700279012746834,0.15060771884210045,0.299720987253166
6252,34.0537,-118.3827,0.46695501492430225,0.4990168083835845,0.5332149436564383,0.9357500731024736,0.8757350492134205,0.9358642594704015,0.12426495078657951,0.06413574052959847
6253,34.071709999999996,-118.38271999999999,0.45267378024115074,0.41742872991448177,0.4930586572582156,1.0844336956248546,0.9180931590540651,0.846610689761956,0.08190684094593492,0.15338931023804403
6254,34.062290000000004,-118.38273999999998,0.46457004747820385,0.43188276599222614,0.5443279883483874,1.0756855426052496,0.8534744812366035,0.7934237724991046,0.14652551876339648,0.20657622750089544
6255,34.0615,-118.38273999999998,0.46857306931823606,0.38153858465646434,0.5153950610063076,1.228114503124598,0.9091532006599914,0.7402837425556837,0.09084679934000861,0.25971625744431626
6256,34.05135,-118.38275,0.47156509762883236,0.5040153400327755,0.5385135366388549,0.9356165580162046,0.8756791901130604,0.9359381069203928,0.12432080988693961,0.06406189307960719
6257,34.05121,-118.38277,0.4053139564466693,0.4237173968428066,0.48515108168054694,0.9565667104224074,0.8354386329361061,0.8733720542785639,0.1645613670638939,0.1266279457214361
6258,34.05989,-118.38278000000001,0.40856553335969537,0.4225103454423105,0.4746869825061069,0.9669953357757032,0.860705156064479,0.8900820140709774,0.13929484393552105,0.10991798592902258
6259,34.04177,-118.38278000000001,0.5277067969009682,0.3271607627932913,0.6407640202037415,1.6129892606785097,0.8235587209362585,0.5105791718599698,0.17644127906374152,0.4894208281400302
6260,34.06013,-118.38278999999999,0.48334106775243657,0.5003931593885222,0.6022585774853894,0.9659226124175574,0.8025474203630787,0.8308609924292223,0.1974525796369213,0.1691390075707777
6261,34.050940000000004,-118.38278999999999,0.3970707146047179,0.32347505051543735,0.43747588808983784,1.227515735671145,0.9076402275299283,0.7394122952189085,0.09235977247007165,0.2605877047810915
6262,34.05872,-118.38281,0.5448196414105075,0.3566794768335091,0.6536741296995268,1.5274768434877417,0.8334728523843277,0.5456533471769234,0.16652714761567233,0.4543466528230766
6263,34.05079,-118.38282,0.5014680266225122,0.4667998534360573,0.5808351732632663,1.0742677465112012,0.8633568518331094,0.8036700856345662,0.1366431481668906,0.1963299143654338
6264,34.15762,-118.38283999999999,0.43527647015644033,0.3731752868334183,0.5220050713802494,1.1664129043752658,0.8338548685082936,0.7148882401596103,0.1661451314917064,0.2851117598403897
6265,34.05683,-118.38283999999999,0.6131321453395145,0.5386837550495598,0.7219946090750858,1.1382042610197247,0.849219838531717,0.7461049546334464,0.150780161468283,0.2538950453665536
6266,34.05766,-118.38285,0.44802313844916775,0.3534779387610878,0.5334745249024558,1.2674712883623045,0.839821055243617,0.6625957234335044,0.16017894475638295,0.33740427656649563
6267,34.15074,-118.38286000000001,0.4636557424879257,0.4785049438010225,0.5093601172075737,0.9689675070122754,0.910270998502573,0.9394236565365459,0.08972900149742702,0.060576343463454085
6268,34.05665,-118.38286000000001,0.4025294146835043,0.424850949286173,0.4847647745677537,0.9474603160469031,0.8303602815250437,0.8764063966178163,0.1696397184749563,0.12359360338218373
6269,34.05643,-118.38286000000001,0.4114442772227889,0.38197539096088345,0.4452531049238479,1.0771486513510062,0.924068294353969,0.857883722172388,0.07593170564603102,0.14211627782761205
6270,34.15012,-118.38291000000001,0.4660061488087339,0.4806725394633502,0.511125644052335,0.9694877708824584,0.9117252367032846,0.9404195329595582,0.08827476329671535,0.05958046704044184
6271,34.04245,-118.383,0.38972628835189876,0.3231813545713442,0.4265073991121072,1.2059058570034689,0.9137620804779039,0.7577391511709652,0.08623791952209614,0.24226084882903476
6272,34.04275,-118.38301000000001,0.4975975284240422,0.4094072085047145,0.544220162315782,1.2154097878281793,0.9143312998670433,0.7522823240553835,0.08566870013295669,0.24771767594461647
6273,34.18537,-118.38302,0.42772386606677976,0.4379853070303078,0.4904743615974376,0.976571266663934,0.872061619436571,0.8929830819368887,0.127938380563429,0.10701691806311131
6274,34.17603,-118.38305,0.475746432437209,0.49522085946086575,0.5280033007627676,0.9606752691216237,0.901029277184315,0.9379124311258217,0.09897072281568497,0.06208756887417832
6275,34.039559999999994,-118.38305,0.5014484989409977,0.4119410924563879,0.5489430563269766,1.2172820534870188,0.9134799924353377,0.7504259097705321,0.08652000756466227,0.24957409022946786
6276,34.16989,-118.38306999999999,0.3863436707878554,0.3192477933583083,0.41773365374396737,1.2101686490100245,0.924856466136312,0.7642376679423057,0.075143533863688,0.23576233205769426
6277,34.05335,-118.38308,0.5063600898565112,0.4114010131856509,0.5562236454950787,1.2308187720189414,0.9103534054288802,0.7396323700325157,0.08964659457111979,0.2603676299674843
6278,34.04053,-118.38308,0.4037139853292408,0.421235287118384,0.48014205375833235,0.9584049524696657,0.8408219654353382,0.877313877884986,0.15917803456466184,0.12268612211501395
6279,34.191759999999995,-118.38309,0.5146811346981783,0.4290187105019264,0.5675837504272554,1.1996706020024908,0.9067932870008101,0.7558685571582652,0.09320671299918992,0.24413144284173482
6280,34.15736,-118.38311999999999,0.3375475175898562,0.3334713023340894,0.40622927963532146,1.0122235863393216,0.8309285778043326,0.8208943053869774,0.1690714221956674,0.17910569461302261
6281,34.05301,-118.38313000000001,0.4088920379869455,0.3350465927189349,0.44917633737108204,1.2204035106542879,0.9103151790677342,0.7459132746837905,0.08968482093226582,0.25408672531620946
6282,34.05321,-118.38316,0.5783587501885906,0.4134651332066198,0.6918027491151566,1.3988090016276389,0.8360168428476681,0.5976633277844852,0.16398315715233192,0.40233667221551483
6283,34.04221,-118.38316,0.5232990262481961,0.45819217648646565,0.5706606934197835,1.142095070808468,0.9170055556345323,0.8029152555447078,0.08299444436546766,0.19708474445529223
6284,34.04202,-118.3832,0.39345237223931845,0.36947127526399404,0.42509112327281284,1.0649065261113722,0.9255718378922971,0.8691578229613527,0.07442816210770287,0.1308421770386473
6285,34.1699,-118.38321,0.45205659506727314,0.48179289758766825,0.5136411098613343,0.9382799068452764,0.8801020525582797,0.9379952039230973,0.11989794744172033,0.06200479607690268
6286,34.05239,-118.38323000000001,0.40341138430992435,0.32913671723429566,0.44406651249680856,1.2256650904820088,0.9084481107159,0.741187880580527,0.09155188928409996,0.258812119419473
6287,34.05239,-118.38323000000001,0.47530425488899103,0.5077661789352353,0.5422907757308647,0.9360691487678136,0.8764749026911005,0.936335637003784,0.12352509730889949,0.06366436299621603
6288,34.043079999999996,-118.38328,0.5021150599019176,0.41523559772258484,0.5479701330940336,1.2092293210308434,0.9163182983473899,0.7577704926690392,0.08368170165261013,0.24222950733096082
6289,34.04166,-118.3833,0.40822825828479925,0.3886389079692934,0.44675165245125786,1.0504050158484226,0.9137700018453504,0.8699215902994231,0.0862299981546496,0.13007840970057694
6290,34.05188,-118.38333,0.3223234696524052,0.31706659251051855,0.396494248415534,1.0165797257297369,0.812933531672832,0.7996751372247558,0.187066468327168,0.2003248627752442
6291,34.04117,-118.38343,0.3473872439892021,0.2846954178788123,0.38310172581174856,1.2202066565647227,0.9067754608860831,0.7431326947838082,0.09322453911391693,0.25686730521619183
6292,34.04105,-118.38346000000001,0.3541823919768108,0.37022460830748505,0.42525054782881616,0.9566689626494232,0.8328793314556441,0.8706034835174823,0.16712066854435592,0.1293965164825177
6293,34.07185,-118.38354,0.3244570524551787,0.31923342822525835,0.41437479991188575,1.016363023944455,0.7830038229259416,0.7703977855148078,0.21699617707405838,0.22960221448519225
6294,34.040929999999996,-118.38356999999999,0.36803686543353387,0.3781100257354695,0.426788951309156,0.9733591822053855,0.8623392529366031,0.8859414578930263,0.13766074706339693,0.11405854210697375
6295,34.04056,-118.3836,0.35729125960615427,0.2936529483241982,0.3883082910149177,1.2167126590934079,0.9201226650924849,0.7562366169331082,0.07987733490751514,0.24376338306689183
6296,34.03262,-118.38365,0.3626811532837163,0.30419246320734644,0.3950781993921672,1.1922752768417615,0.9179983958662002,0.769955071363974,0.08200160413379975,0.230044928636026
6297,34.04031,-118.38366,0.31651498128436967,0.3117817086108058,0.3846268092816949,1.0151813674209875,0.8229145073778745,0.8106083639699216,0.17708549262212547,0.18939163603007836
6298,34.04287,-118.38367,0.5246027665927537,0.4223040582668484,0.6200954843133463,1.2422394630677787,0.8460032041253533,0.6810306943848828,0.15399679587464665,0.31896930561511716
6299,33.95131,-118.3837,0.4034533479030274,0.33653113895564774,0.43439411423810737,1.1988588906068496,0.9287725930878515,0.7747138552876033,0.07122740691214846,0.22528614471239672
6300,34.191759999999995,-118.38373999999999,0.3961827015866911,0.33738488185200594,0.4354941774513341,1.174275205847774,0.909731339934996,0.7747173195896706,0.090268660065004,0.2252826804103294
6301,34.19149,-118.38373999999999,0.42000529508584783,0.4199604184175112,0.4660319595380076,1.000106859280943,0.9012371072194545,0.90114081196026,0.09876289278054551,0.09885918803974003
6302,34.19135,-118.38373999999999,0.41332950248637396,0.4229123089805527,0.4716021384398882,0.9773409137291877,0.8764368708202076,0.8967565549630313,0.1235631291797924,0.1032434450369687
6303,34.05478,-118.38373999999999,0.4299975809944574,0.4608770849677987,0.49408307918533684,0.9329983959269772,0.8702940843541008,0.9327926909128533,0.12970591564589917,0.06720730908714667
6304,34.04238,-118.38373999999999,0.3698306559907661,0.34674935973521137,0.40037386648502993,1.066564784065298,0.9237132763873691,0.8660639186553312,0.07628672361263089,0.13393608134466883
6305,34.19121,-118.38378,0.4194740919590522,0.410257971762187,0.4599313825502895,1.022464207477259,0.9120362468703391,0.891998213923419,0.08796375312966087,0.10800178607658095
6306,34.04226,-118.38378,0.37515384629309345,0.3850623198637676,0.4326866667958056,0.9742678702653127,0.8670335258334568,0.8899334077365666,0.13296647416654317,0.1100665922634334
6307,34.157309999999995,-118.3838,0.3643627563535902,0.34529574541963604,0.39834451571222845,1.055219362493975,0.9146925386988701,0.8668269093707924,0.08530746130112987,0.13317309062920757
6308,34.04208,-118.38383,0.49051473387109285,0.4262368198802138,0.5380944490798362,1.1508032882024204,0.911577390753414,0.7921226851700411,0.08842260924658596,0.20787731482995886
6309,34.05384,-118.38386000000001,0.3235004596320737,0.3185502225184175,0.39361482035494433,1.0155398953248886,0.8218706280936154,0.8092942797000456,0.17812937190638456,0.19070572029995436
6310,34.18453,-118.38387,0.3653389507789724,0.35415933174714076,0.4237149354219088,1.0315666369051473,0.8622281638837931,0.8358433988041774,0.1377718361162069,0.16415660119582265
6311,34.05381,-118.38387,0.36286769192893403,0.29613793156930335,0.39488101952977,1.2253333776122979,0.9189291811519381,0.7499421773220416,0.08107081884806189,0.2500578226779584
6312,34.04188,-118.38389,0.49086267631301445,0.42605752731496793,0.5388638913277882,1.1521042226538074,0.9109214482779755,0.7906588921093606,0.0890785517220245,0.20934110789063942
6313,33.967,-118.3839,0.35896243844062775,0.3584863704622785,0.4001691260259725,1.0013279946396159,0.8970268196485747,0.8958371527118046,0.10297318035142533,0.10416284728819536
6314,34.139379999999996,-118.38396999999999,0.47187600029102833,0.2837875698099601,0.5639487772535154,1.662778960357646,0.8367355677037012,0.5032151522555519,0.16326443229629883,0.4967848477444481
6315,34.04334,-118.38403000000001,0.3631318152543452,0.30006100794422913,0.39820114042827326,1.2101932795008097,0.9119306259740735,0.7535413073440913,0.08806937402592652,0.2464586926559087
6316,34.15795,-118.38405,0.3136478067520733,0.30949900627515275,0.38335286268482893,1.0134048911072502,0.81816998718994,0.8073475807838308,0.18183001281005995,0.19265241921616916
6317,34.0432,-118.38407,0.37131983063319457,0.38724584815862306,0.44102489974936027,0.9588736261443276,0.8419475427446842,0.8780589222483799,0.1580524572553158,0.12194107775162011
6318,34.041290000000004,-118.38408000000001,0.37748530644471934,0.2509709742483013,0.45412804826419645,1.5040994584148584,0.8312309884570509,0.5526436325780406,0.1687690115429491,0.4473563674219594
6319,34.04116,-118.38408000000001,0.3197763874315078,0.31524684449011814,0.3846229234604208,1.01436824196834,0.8314023110076383,0.8196257301927514,0.16859768899236172,0.18037426980724858
6320,34.04381,-118.38411,0.3195161745751343,0.31494459790510254,0.38428486382946325,1.014515494790005,0.8314565694602226,0.8195602469653025,0.16854343053977738,0.1804397530346975
6321,34.04305,-118.38411,0.3275229525565516,0.3228992933689239,0.39286170724549374,1.014319198841804,0.8336851022028654,0.8219159246466052,0.1663148977971346,0.17808407535339477
6322,34.04105,-118.38415,0.4480213132309223,0.416224616328009,0.5232517816728295,1.0763931196175474,0.8562251079176524,0.7954576188873052,0.14377489208234762,0.20454238111269485
6323,34.19135,-118.38418,0.4764492865560235,0.49461633058580246,0.5250260722386227,0.9632704322393425,0.9074773839792831,0.9420795589766461,0.09252261602071687,0.05792044102335392
6324,34.19121,-118.38418,0.4288603417866189,0.42881403790962097,0.47624895450823046,1.0001079812527212,0.9004961328040194,0.9003989066021357,0.09950386719598059,0.09960109339786427
6325,34.19108,-118.38418,0.3931525661639084,0.33225735338652135,0.43387330913635974,1.1832772462572003,0.9061460059538868,0.7657934848490483,0.09385399404611316,0.2342065151509517
6326,34.04087,-118.38418999999999,0.3605342329036853,0.2980266914669121,0.39084649111183045,1.2097380644971962,0.9224445942397572,0.7625159704494816,0.07755540576024278,0.2374840295505184
6327,34.19345,-118.3842,0.4259637233093599,0.41696676200345145,0.46546176973605446,1.0215771666371671,0.9151422329505334,0.8958131239003738,0.08485776704946657,0.10418687609962618
6328,34.04262,-118.38423,0.3625603231621032,0.2998673165569225,0.39267352269113615,1.209069155401869,0.9233123758315658,0.7636555541148317,0.07668762416843422,0.23634444588516834
6329,33.95905,-118.38425,0.3230231506741631,0.31768913127698256,0.3564249763075978,1.0167900594387347,0.90628651791055,0.891321182281048,0.09371348208944996,0.10867881771895205
6330,34.04063,-118.38426000000001,0.4314048591293004,0.4610952222617875,0.49322149031554985,0.9356090419092862,0.8746676039061054,0.9348644195669398,0.12533239609389457,0.06513558043306023
6331,34.04247,-118.38429,0.38801227756413603,0.36953415221645997,0.42443299164060805,1.0500038365516273,0.9141897194756445,0.8706536944455201,0.08581028052435546,0.1293463055544799
6332,34.18453,-118.38432,0.4702196581992776,0.4886528789019325,0.5194712075059328,0.9622774744639246,0.9051890680464851,0.9406736539798535,0.09481093195351487,0.059326346020146525
6333,34.18701,-118.38435,0.5024025598161272,0.5016150232914882,0.5931825045589552,1.0015700018701024,0.8469611897769559,0.8456335435321892,0.1530388102230441,0.15436645646781078
6334,34.04218,-118.38435,0.3280955270182141,0.32341316690746846,0.39461101041390195,1.0144779513942463,0.8314403763698314,0.8195746149309036,0.16855962363016863,0.18042538506909644
6335,34.04203,-118.38439,0.3653632119133119,0.3010649827458519,0.40125147337389266,1.2135692719260487,0.9105591783655844,0.7503149588819444,0.08944082163441558,0.24968504111805556
6336,34.05679,-118.38441,0.36044323157437214,0.29243949512204254,0.3985767917334108,1.2325395084680675,0.9043256884245673,0.7337092906243309,0.09567431157543271,0.2662907093756691
6337,34.05641,-118.38443000000001,0.37809360719893437,0.3919399298141637,0.4440370439751847,0.9646723348095855,0.85149113644686,0.8826739460865061,0.14850886355313997,0.11732605391349393
6338,34.05628,-118.38443000000001,0.37944202600734284,0.3933263080520956,0.4455964995672341,0.9647003473693048,0.8515372683040804,0.8826961352571137,0.14846273169591961,0.11730386474288634
6339,34.04189,-118.38443000000001,0.4520563930318984,0.4700063538953884,0.5654825458696514,0.9618091102072946,0.7994170577567239,0.8311597896847004,0.2005829422432761,0.1688402103152996
6340,34.05615,-118.38443999999998,0.36538731596126717,0.2981022987769254,0.39753273472180745,1.225711165128224,0.9191376811194288,0.749881136167407,0.08086231888057116,0.25011886383259296
6341,34.054190000000006,-118.38447,0.32901985267886835,0.32405827582199764,0.39914128741858323,1.0153107549692577,0.8243192650070854,0.8118886370232972,0.1756807349929146,0.18811136297670283
6342,34.18453,-118.38448000000001,0.4278718046961249,0.2798204038593589,0.4909230173081907,1.5290943719428638,0.8715659881710462,0.5699883566137495,0.12843401182895375,0.43001164338625053
6343,34.04161,-118.38451,0.4560649316391046,0.3702763592651963,0.5027628880215743,1.231687954759395,0.9071173360344253,0.7364830779818959,0.09288266396557465,0.26351692201810406
6344,34.07295,-118.38455,0.37401361358415597,0.3002333083517163,0.4155421854669245,1.2457432376090922,0.9000617185566734,0.7225098169379813,0.09993828144332662,0.27749018306201867
6345,34.04391,-118.38458999999999,0.3560216415540007,0.29487220945930404,0.38532979645752674,1.2073760433606953,0.9239400763372926,0.7652463219044275,0.07605992366270742,0.23475367809557246
6346,34.04376,-118.38463,0.3879373591585056,0.36956688487977124,0.4241107611031934,1.0497081178815864,0.9147076536077654,0.8713923785344586,0.0852923463922346,0.1286076214655414
6347,34.18453,-118.38465,0.5237438530265767,0.4697732006163104,0.5707440953915681,1.1148866140926312,0.91765093542887,0.8230890243271198,0.08234906457113,0.17691097567288017
6348,34.172470000000004,-118.38466000000001,0.37752689784987664,0.3532556080646379,0.40928862277622685,1.068707443650258,0.922397733142669,0.8630965739249873,0.07760226685733096,0.1369034260750127
6349,34.043620000000004,-118.38467,0.48551598662989087,0.4594454387331261,0.5267902911137211,1.0567435122844002,0.9216494586554176,0.8721600349956774,0.07835054134458241,0.1278399650043226
6350,34.04132,-118.38467,0.3898989406668022,0.37105911274882986,0.42715937577064567,1.0507731174647772,0.9127715854612315,0.8686666705591927,0.0872284145387685,0.13133332944080733
6351,34.04103,-118.38467,0.36336539364766496,0.2998981024908355,0.39418699445971694,1.211629518925579,0.9218096962983345,0.7608016162529251,0.07819030370166546,0.23919838374707492
6352,34.039359999999995,-118.38467,0.6781283685888618,0.39205192071326816,0.7987840991167182,1.7296902087742074,0.8489507607108411,0.49081087260849643,0.15104923928915892,0.5091891273915036
6353,34.18696,-118.38468999999999,0.40709019466064383,0.41743614845255456,0.4699767963685744,0.9752154818640805,0.8661921137514789,0.8882058682003198,0.13380788624852114,0.11179413179968023
6354,34.043490000000006,-118.38475,0.3583963294220713,0.29523468419060644,0.3937999189451261,1.2139370765485231,0.9100975195274529,0.7497073259472808,0.08990248047254712,0.25029267405271916
6355,34.178000000000004,-118.38478,0.3742039565059279,0.3839150693538423,0.4342026144257315,0.9747050490509297,0.8618187548245035,0.8841841495164681,0.13818124517549646,0.11581585048353193
6356,34.17858,-118.38479,0.33282216753162364,0.32189263954610386,0.39075679263627594,1.0339539543399667,0.8517373819306092,0.8237672271144058,0.14826261806939078,0.17623277288559425
6357,33.96647,-118.38479,0.3139173842195138,0.266453083162574,0.3486171815236438,1.1781338031205288,0.9004644660585194,0.7643142601234721,0.09953553394148063,0.23568573987652786
6358,34.073209999999996,-118.3848,0.3717601837515241,0.29492421110563005,0.4068375747505038,1.2605278568275105,0.9137803556603856,0.724918811362236,0.08621964433961438,0.275081188637764
6359,34.05423,-118.3848,0.45988811893941167,0.42701288149216515,0.5368727535751158,1.0769888658449047,0.8566054356026601,0.795370744089028,0.14339456439733989,0.20462925591097203
6360,34.1912,-118.38481999999999,0.3825834318491877,0.32268253641254674,0.4181505472640867,1.1856341409194149,0.9149418417658168,0.7716898579323244,0.08505815823418317,0.22831014206767564
6361,34.19103,-118.38481999999999,0.3858689591930931,0.32486967885043105,0.4270295236608959,1.1877653850568983,0.9036118999104886,0.7607663190716762,0.09638810008951137,0.23923368092832376
6362,33.96717,-118.38483000000001,0.36709833166506645,0.36661463507677844,0.4089259214104257,1.00131935973638,0.8977135281591057,0.8965306816752738,0.10228647184089434,0.10346931832472617
6363,34.07338,-118.38484,0.37804313160229003,0.3053326151910808,0.4189321933794297,1.2381354391692028,0.902396945321158,0.7288354058637336,0.097603054678842,0.27116459413626637
6364,34.04305,-118.38486,0.3678093081307434,0.38403530487939463,0.4391732499087047,0.9577486847107796,0.8375038967132074,0.8744505840445151,0.16249610328679265,0.12554941595548486
6365,34.04289,-118.38486999999999,0.36382964433615544,0.38004165348155633,0.4352597937193187,0.9573414940260287,0.835890770491828,0.8731375122753233,0.16410922950817197,0.12686248772467668
6366,34.04077,-118.38488000000001,0.3868390438168177,0.39689596536076444,0.4453196532708588,0.974661063800925,0.868677232130891,0.8912608335284017,0.13132276786910901,0.10873916647159831
6367,34.05426,-118.38496,0.3660459215509648,0.29951093675562024,0.40305507576944527,1.2221454265278882,0.9081784191705593,0.7431017614251454,0.0918215808294407,0.2568982385748546
6368,34.04245,-118.38498,0.37556159140454554,0.2503310604253127,0.45091206048551347,1.5002596592147455,0.8328932053850249,0.5551660342723416,0.16710679461497513,0.44483396572765843
6369,34.042609999999996,-118.38498999999999,0.35863706340592594,0.2966805092433101,0.3885587893816781,1.2088325731967946,0.9229930533205355,0.7635408523776392,0.0770069466794645,0.23645914762236075
6370,34.04231,-118.38502,0.3681333113900887,0.3452064769599629,0.39855552138819944,1.0664148443332506,0.9236688281418161,0.8661440086379492,0.07633117185818394,0.13385599136205084
6371,34.042159999999996,-118.38506000000001,0.35715360010139224,0.29431949947085584,0.3925427170176872,1.2134894247357144,0.9098464564948217,0.7497769967735622,0.09015354350517835,0.25022300322643776
6372,34.07626,-118.38513,0.4898122555964534,0.4891977396573785,0.604611228894588,1.0012561708472023,0.8101276195150696,0.809111237566295,0.18987238048493038,0.190888762433705
